Name,Date,Open,High,Low,Close,Volume
QRS006,20110120,133.00,133.00,133.00,133.00,0
QRS006,20110121,133.39,133.39,133.39,133.39,0
QRS006,20110124,132.50,132.50,132.50,132.50,0
QRS006,20110125,129.30,129.30,129.30,129.30,0
QRS006,20110126,130.25,130.25,130.25,130.25,0
QRS006,20110127,130.92,130.92,130.92,130.92,0
QRS006,20110128,129.95,129.95,129.95,129.95,0
QRS006,20110131,129.74,129.74,129.74,129.74,0
QRS006,20110201,132.72,132.72,132.72,132.72,0
QRS006,20110202,132.71,132.71,132.71,132.71,0
QRS006,20110203,133.68,133.68,133.68,133.68,0
QRS006,20110204,132.70,132.70,132.70,132.70,0
QRS006,20110207,134.34,134.34,134.34,134.34,0
QRS006,20110208,133.37,133.37,133.37,133.37,0
QRS006,20110209,132.30,132.30,132.30,132.30,0
QRS006,20110210,130.36,130.36,130.36,130.36,0
QRS006,20110211,131.89,131.89,131.89,131.89,0
QRS006,20110214,129.87,129.87,129.87,129.87,0
QRS006,20110215,129.12,129.12,129.12,129.12,0
QRS006,20110216,128.92,128.92,128.92,128.92,0
QRS006,20110217,124.34,124.34,124.34,124.34,0
QRS006,20110218,125.56,125.56,125.56,125.56,0
QRS006,20110221,124.80,124.80,124.80,124.80,0
QRS006,20110222,124.79,124.79,124.79,124.79,0
QRS006,20110223,125.54,125.54,125.54,125.54,0
QRS006,20110224,125.35,125.35,125.35,125.35,0
QRS006,20110225,126.00,126.00,126.00,126.00,0
QRS006,20110228,129.35,129.35,129.35,129.35,0
QRS006,20110301,127.14,127.14,127.14,127.14,0
QRS006,20110302,129.00,129.00,129.00,129.00,0
QRS006,20110303,135.21,135.21,135.21,135.21,0
QRS006,20110304,137.06,137.06,137.06,137.06,0
QRS006,20110307,139.01,139.01,139.01,139.01,0
QRS006,20110308,138.12,138.12,138.12,138.12,0
QRS006,20110309,137.62,137.62,137.62,137.62,0
QRS006,20110310,134.65,134.65,134.65,134.65,0
QRS006,20110311,132.90,132.90,132.90,132.90,0
QRS006,20110314,133.19,133.19,133.19,133.19,0
QRS006,20110315,130.17,130.17,130.17,130.17,0
QRS006,20110316,129.78,129.78,129.78,129.78,0
QRS006,20110317,133.56,133.56,133.56,133.56,0
QRS006,20110318,134.53,134.53,134.53,134.53,0
QRS006,20110321,137.06,137.06,137.06,137.06,0
QRS006,20110322,134.31,134.31,134.31,134.31,0
QRS006,20110323,134.40,134.40,134.40,134.40,0
QRS006,20110324,136.05,136.05,136.05,136.05,0
QRS006,20110325,139.09,139.09,139.09,139.09,0
QRS006,20110328,140.07,140.07,140.07,140.07,0
QRS006,20110329,140.36,140.36,140.36,140.36,0
QRS006,20110330,139.57,139.57,139.57,139.57,0
QRS006,20110331,140.65,140.65,140.65,140.65,0
QRS006,20110401,145.13,145.13,145.13,145.13,0
QRS006,20110404,145.93,145.93,145.93,145.93,0
QRS006,20110405,146.94,146.94,146.94,146.94,0
QRS006,20110406,149.58,149.58,149.58,149.58,0
QRS006,20110407,149.06,149.06,149.06,149.06,0
QRS006,20110408,147.83,147.83,147.83,147.83,0
QRS006,20110411,148.54,148.54,148.54,148.54,0
QRS006,20110412,146.54,146.54,146.54,146.54,0
QRS006,20110413,149.71,149.71,149.71,149.71,0
QRS006,20110414,148.67,148.67,148.67,148.67,0
QRS006,20110415,150.61,150.61,150.61,150.61,0
QRS006,20110418,145.05,145.05,145.05,145.05,0
QRS006,20110419,145.85,145.85,145.85,145.85,0
QRS006,20110420,150.30,150.30,150.30,150.30,0
QRS006,20110421,149.07,149.07,149.07,149.07,0
QRS006,20110426,150.70,150.70,150.70,150.70,0
QRS006,20110427,148.95,148.95,148.95,148.95,0
QRS006,20110428,150.17,150.17,150.17,150.17,0
QRS006,20110429,149.45,149.45,149.45,149.45,0
QRS006,20110502,147.69,147.69,147.69,147.69,0
QRS006,20110504,144.73,144.73,144.73,144.73,0
QRS006,20110505,143.22,143.22,143.22,143.22,0
QRS006,20110506,143.62,143.62,143.62,143.62,0
QRS006,20110509,142.00,142.00,142.00,142.00,0
QRS006,20110510,143.60,143.60,143.60,143.60,0
QRS006,20110511,142.79,142.79,142.79,142.79,0
QRS006,20110512,140.29,140.29,140.29,140.29,0
QRS006,20110513,139.06,139.06,139.06,139.06,0
QRS006,20110516,140.97,140.97,140.97,140.97,0
QRS006,20110517,138.25,138.25,138.25,138.25,0
QRS006,20110518,140.72,140.72,140.72,140.72,0
QRS006,20110519,141.98,141.98,141.98,141.98,0
QRS006,20110520,141.61,141.61,141.61,141.61,0
QRS006,20110523,137.41,137.41,137.41,137.41,0
QRS006,20110524,138.79,138.79,138.79,138.79,0
QRS006,20110525,142.06,142.06,142.06,142.06,0
QRS006,20110526,142.19,142.19,142.19,142.19,0
QRS006,20110527,145.05,145.05,145.05,145.05,0
QRS006,20110530,144.97,144.97,144.97,144.97,0
QRS006,20110531,149.20,149.20,149.20,149.20,0
QRS006,20110601,148.60,148.60,148.60,148.60,0
QRS006,20110602,146.03,146.03,146.03,146.03,0
QRS006,20110603,146.74,146.74,146.74,146.74,0
QRS006,20110606,145.62,145.62,145.62,145.62,0
QRS006,20110607,147.36,147.36,147.36,147.36,0
QRS006,20110608,145.60,145.60,145.60,145.60,0
QRS006,20110609,145.73,145.73,145.73,145.73,0
QRS006,20110610,142.98,142.98,142.98,142.98,0
QRS006,20110613,143.18,143.18,143.18,143.18,0
QRS006,20110614,145.20,145.20,145.20,145.20,0
QRS006,20110615,144.60,144.60,144.60,144.60,0
QRS006,20110616,144.48,144.48,144.48,144.48,0
QRS006,20110617,144.98,144.98,144.98,144.98,0
QRS006,20110620,142.15,142.15,142.15,142.15,0
QRS006,20110621,142.03,142.03,142.03,142.03,0
QRS006,20110622,139.52,139.52,139.52,139.52,0
QRS006,20110624,137.29,137.29,137.29,137.29,0
QRS006,20110627,135.60,135.60,135.60,135.60,0
QRS006,20110628,136.12,136.12,136.12,136.12,0
QRS006,20110629,138.62,138.62,138.62,138.62,0
QRS006,20110630,139.29,139.29,139.29,139.29,0
QRS006,20110701,139.49,139.49,139.49,139.49,0
QRS006,20110704,140.58,140.58,140.58,140.58,0
QRS006,20110705,139.61,139.61,139.61,139.61,0
QRS006,20110706,138.19,138.19,138.19,138.19,0
QRS006,20110707,142.01,142.01,142.01,142.01,0
QRS006,20110708,139.25,139.25,139.25,139.25,0
QRS006,20110711,135.72,135.72,135.72,135.72,0
QRS006,20110712,134.35,134.35,134.35,134.35,0
QRS006,20110713,136.52,136.52,136.52,136.52,0
QRS006,20110714,134.08,134.08,134.08,134.08,0
QRS006,20110715,134.00,134.00,134.00,134.00,0
QRS006,20110718,128.68,128.68,128.68,128.68,0
QRS006,20110719,130.50,130.50,130.50,130.50,0
QRS006,20110720,130.33,130.33,130.33,130.33,0
QRS006,20110721,133.81,133.81,133.81,133.81,0
QRS006,20110722,135.32,135.32,135.32,135.32,0
QRS006,20110725,134.05,134.05,134.05,134.05,0
QRS006,20110726,133.17,133.17,133.17,133.17,0
QRS006,20110727,129.25,129.25,129.25,129.25,0
QRS006,20110728,132.15,132.15,132.15,132.15,0
QRS006,20110729,134.00,134.00,134.00,134.00,0
QRS006,20110801,131.45,131.45,131.45,131.45,0
QRS006,20110802,127.07,127.07,127.07,127.07,0
QRS006,20110803,119.03,119.03,119.03,119.03,0
QRS006,20110804,109.64,109.64,109.64,109.64,0
QRS006,20110805,105.45,105.45,105.45,105.45,0
QRS006,20110808,101.92,101.92,101.92,101.92,0
QRS006,20110809,95.88,95.88,95.88,95.88,0
QRS006,20110810,82.55,82.55,82.55,82.55,0
QRS006,20110811,92.32,92.32,92.32,92.32,0
QRS006,20110812,95.76,95.76,95.76,95.76,0
QRS006,20110816,99.56,99.56,99.56,99.56,0
QRS006,20110817,99.31,99.31,99.31,99.31,0
QRS006,20110818,86.85,86.85,86.85,86.85,0
QRS006,20110819,90.08,90.08,90.08,90.08,0
QRS006,20110822,91.49,91.49,91.49,91.49,0
QRS006,20110823,91.51,91.51,91.51,91.51,0
QRS006,20110824,92.80,92.80,92.80,92.80,0
QRS006,20110825,91.82,91.82,91.82,91.82,0
QRS006,20110826,92.79,92.79,92.79,92.79,0
QRS006,20110829,97.66,97.66,97.66,97.66,0
QRS006,20110830,101.03,101.03,101.03,101.03,0
QRS006,20110831,102.71,102.71,102.71,102.71,0
QRS006,20110901,102.12,102.12,102.12,102.12,0
QRS006,20110902,97.62,97.62,97.62,97.62,0
QRS006,20110905,90.29,90.29,90.29,90.29,0
QRS006,20110906,92.54,92.54,92.54,92.54,0
QRS006,20110907,99.63,99.63,99.63,99.63,0
QRS006,20110908,97.30,97.30,97.30,97.30,0
QRS006,20110909,88.17,88.17,88.17,88.17,0
QRS006,20110912,84.01,84.01,84.01,84.01,0
QRS006,20110913,84.61,84.61,84.61,84.61,0
QRS006,20110914,86.08,86.08,86.08,86.08,0
QRS006,20110915,91.06,91.06,91.06,91.06,0
QRS006,20110916,91.55,91.55,91.55,91.55,0
QRS006,20110919,87.67,87.67,87.67,87.67,0
QRS006,20110920,92.20,92.20,92.20,92.20,0
QRS006,20110921,91.78,91.78,91.78,91.78,0
QRS006,20110922,77.27,77.27,77.27,77.27,0
QRS006,20110923,76.46,76.46,76.46,76.46,0
QRS006,20110926,78.94,78.94,78.94,78.94,0
QRS006,20110927,83.98,83.98,83.98,83.98,0
QRS006,20110928,83.29,83.29,83.29,83.29,0
QRS006,20110929,85.63,85.63,85.63,85.63,0
QRS006,20110930,83.25,83.25,83.25,83.25,0
QRS006,20111003,80.45,80.45,80.45,80.45,0
QRS006,20111004,76.79,76.79,76.79,76.79,0
QRS006,20111005,81.40,81.40,81.40,81.40,0
QRS006,20111006,82.22,82.22,82.22,82.22,0
QRS006,20111007,84.42,84.42,84.42,84.42,0
QRS006,20111010,90.52,90.52,90.52,90.52,0
QRS006,20111011,89.66,89.66,89.66,89.66,0
QRS006,20111012,94.23,94.23,94.23,94.23,0
QRS006,20111013,89.79,89.79,89.79,89.79,0
QRS006,20111014,92.31,92.31,92.31,92.31,0
QRS006,20111017,89.76,89.76,89.76,89.76,0
QRS006,20111018,91.25,91.25,91.25,91.25,0
QRS006,20111019,91.96,91.96,91.96,91.96,0
QRS006,20111020,85.99,85.99,85.99,85.99,0
QRS006,20111021,93.31,93.31,93.31,93.31,0
QRS006,20111024,98.21,98.21,98.21,98.21,0
QRS006,20111025,95.42,95.42,95.42,95.42,0
QRS006,20111026,95.66,95.66,95.66,95.66,0
QRS006,20111027,101.89,101.89,101.89,101.89,0
QRS006,20111028,100.40,100.40,100.40,100.40,0
QRS006,20111031,99.16,99.16,99.16,99.16,0
QRS006,20111102,97.18,97.18,97.18,97.18,0
QRS006,20111103,99.60,99.60,99.60,99.60,0
QRS006,20111104,95.55,95.55,95.55,95.55,0
QRS006,20111107,98.65,98.65,98.65,98.65,0
QRS006,20111108,99.55,99.55,99.55,99.55,0
QRS006,20111109,92.38,92.38,92.38,92.38,0
QRS006,20111110,91.74,91.74,91.74,91.74,0
QRS006,20111114,93.41,93.41,93.41,93.41,0
QRS006,20111115,90.85,90.85,90.85,90.85,0
QRS006,20111116,93.67,93.67,93.67,93.67,0
QRS006,20111117,90.47,90.47,90.47,90.47,0
QRS006,20111118,87.48,87.48,87.48,87.48,0
QRS006,20111121,81.91,81.91,81.91,81.91,0
QRS006,20111122,82.30,82.30,82.30,82.30,0
QRS006,20111123,78.98,78.98,78.98,78.98,0
QRS006,20111124,79.66,79.66,79.66,79.66,0
QRS006,20111125,81.04,81.04,81.04,81.04,0
QRS006,20111128,84.16,84.16,84.16,84.16,0
QRS006,20111129,82.59,82.59,82.59,82.59,0
QRS006,20111130,89.34,89.34,89.34,89.34,0
QRS006,20111201,88.25,88.25,88.25,88.25,0
QRS006,20111202,88.17,88.17,88.17,88.17,0
QRS006,20111205,90.12,90.12,90.12,90.12,0
QRS006,20111206,86.20,86.20,86.20,86.20,0
QRS006,20111207,87.19,87.19,87.19,87.19,0
QRS006,20111208,82.96,82.96,82.96,82.96,0
QRS006,20111209,85.06,85.06,85.06,85.06,0
QRS006,20111212,79.81,79.81,79.81,79.81,0
QRS006,20111213,82.02,82.02,82.02,82.02,0
QRS006,20111214,80.76,80.76,80.76,80.76,0
QRS006,20111215,80.02,80.02,80.02,80.02,0
QRS006,20111216,77.43,77.43,77.43,77.43,0
QRS006,20111219,74.93,74.93,74.93,74.93,0
QRS006,20111220,77.82,77.82,77.82,77.82,0
QRS006,20111221,78.11,78.11,78.11,78.11,0
QRS006,20111222,78.11,78.11,78.11,78.11,0
QRS006,20111223,79.76,79.76,79.76,79.76,0
QRS006,20111227,79.48,79.48,79.48,79.48,0
QRS006,20111228,77.59,77.59,77.59,77.59,0
QRS006,20111229,77.74,77.74,77.74,77.74,0
QRS006,20111230,77.30,77.30,77.30,77.30,0
QRS006,20111231,77.30,77.30,77.30,77.30,0
QRS006,20120102,80.79,80.79,80.79,80.79,0
QRS006,20120103,81.90,81.90,81.90,81.90,0
QRS006,20120104,79.70,79.70,79.70,79.70,0
QRS006,20120105,77.30,77.30,77.30,77.30,0
QRS006,20120109,76.06,76.06,76.06,76.06,0
QRS006,20120110,78.77,78.77,78.77,78.77,0
QRS006,20120111,76.67,76.67,76.67,76.67,0
QRS006,20120112,79.23,79.23,79.23,79.23,0
QRS006,20120113,78.50,78.50,78.50,78.50,0
QRS006,20120116,80.59,80.59,80.59,80.59,0
QRS006,20120117,82.80,82.80,82.80,82.80,0
QRS006,20120118,83.23,83.23,83.23,83.23,0
QRS006,20120119,84.58,84.58,84.58,84.58,0
QRS006,20120120,84.88,84.88,84.88,84.88,0
QRS006,20120123,86.60,86.60,86.60,86.60,0
QRS006,20120124,86.00,86.00,86.00,86.00,0
QRS006,20120125,85.47,85.47,85.47,85.47,0
QRS006,20120126,89.61,89.61,89.61,89.61,0
QRS006,20120127,89.53,89.53,89.53,89.53,0
QRS006,20120130,89.61,89.61,89.61,89.61,0
QRS006,20120131,91.07,91.07,91.07,91.07,0
QRS006,20120201,94.25,94.25,94.25,94.25,0
QRS006,20120202,93.85,93.85,93.85,93.85,0
QRS006,20120203,94.95,94.95,94.95,94.95,0
QRS006,20120206,95.75,95.75,95.75,95.75,0
QRS006,20120207,94.23,94.23,94.23,94.23,0
QRS006,20120208,94.25,94.25,94.25,94.25,0
QRS006,20120209,93.45,93.45,93.45,93.45,0
QRS006,20120210,90.78,90.78,90.78,90.78,0
QRS006,20120213,91.72,91.72,91.72,91.72,0
QRS006,20120214,90.79,90.79,90.79,90.79,0
QRS006,20120215,91.09,91.09,91.09,91.09,0
QRS006,20120216,90.64,90.64,90.64,90.64,0
QRS006,20120217,92.87,92.87,92.87,92.87,0
QRS006,20120220,92.79,92.79,92.79,92.79,0
QRS006,20120221,92.56,92.56,92.56,92.56,0
QRS006,20120222,89.74,89.74,89.74,89.74,0
QRS006,20120223,88.89,88.89,88.89,88.89,0
QRS006,20120224,88.97,88.97,88.97,88.97,0
QRS006,20120227,89.20,89.20,89.20,89.20,0
QRS006,20120228,89.68,89.68,89.68,89.68,0
QRS006,20120229,88.07,88.07,88.07,88.07,0
QRS006,20120301,88.90,88.90,88.90,88.90,0
QRS006,20120302,89.21,89.21,89.21,89.21,0
QRS006,20120305,85.98,85.98,85.98,85.98,0
QRS006,20120306,82.97,82.97,82.97,82.97,0
QRS006,20120307,84.23,84.23,84.23,84.23,0
QRS006,20120308,87.13,87.13,87.13,87.13,0
QRS006,20120309,86.68,86.68,86.68,86.68,0
QRS006,20120312,86.38,86.38,86.38,86.38,0
QRS006,20120313,87.66,87.66,87.66,87.66,0
QRS006,20120314,89.79,89.79,89.79,89.79,0
QRS006,20120315,90.10,90.10,90.10,90.10,0
QRS006,20120316,89.34,89.34,89.34,89.34,0
QRS006,20120319,88.80,88.80,88.80,88.80,0
QRS006,20120320,86.91,86.91,86.91,86.91,0
QRS006,20120321,86.77,86.77,86.77,86.77,0
QRS006,20120322,83.63,83.63,83.63,83.63,0
QRS006,20120323,84.58,84.58,84.58,84.58,0
QRS006,20120326,86.44,86.44,86.44,86.44,0
QRS006,20120327,88.26,88.26,88.26,88.26,0
QRS006,20120328,86.21,86.21,86.21,86.21,0
QRS006,20120329,84.12,84.12,84.12,84.12,0
QRS006,20120330,84.12,84.12,84.12,84.12,0
QRS006,20120402,86.27,86.27,86.27,86.27,0
QRS006,20120403,86.19,86.19,86.19,86.19,0
QRS006,20120404,83.21,83.21,83.21,83.21,0
QRS006,20120405,83.42,83.42,83.42,83.42,0
QRS006,20120410,81.15,81.15,81.15,81.15,0
QRS006,20120411,82.96,82.96,82.96,82.96,0
QRS006,20120412,84.80,84.80,84.80,84.80,0
QRS006,20120413,82.65,82.65,82.65,82.65,0
QRS006,20120416,82.73,82.73,82.73,82.73,0
QRS006,20120417,84.18,84.18,84.18,84.18,0
QRS006,20120418,81.67,81.67,81.67,81.67,0
QRS006,20120419,80.93,80.93,80.93,80.93,0
QRS006,20120420,80.21,80.21,80.21,80.21,0
QRS006,20120423,75.83,75.83,75.83,75.83,0
QRS006,20120424,76.74,76.74,76.74,76.74,0
QRS006,20120425,77.79,77.79,77.79,77.79,0
QRS006,20120426,78.56,78.56,78.56,78.56,0
QRS006,20120427,80.37,80.37,80.37,80.37,0
QRS006,20120430,80.15,80.15,80.15,80.15,0
QRS006,20120502,79.30,79.30,79.30,79.30,0
QRS006,20120504,78.30,78.30,78.30,78.30,0
QRS006,20120507,78.57,78.57,78.57,78.57,0
QRS006,20120508,75.81,75.81,75.81,75.81,0
QRS006,20120509,74.96,74.96,74.96,74.96,0
QRS006,20120510,75.72,75.72,75.72,75.72,0
QRS006,20120511,74.75,74.75,74.75,74.75,0
QRS006,20120514,72.05,72.05,72.05,72.05,0
QRS006,20120515,70.83,70.83,70.83,70.83,0
QRS006,20120516,71.51,71.51,71.51,71.51,0
QRS006,20120517,67.31,67.31,67.31,67.31,0
QRS006,20120518,67.90,67.90,67.90,67.90,0
QRS006,20120521,70.17,70.17,70.17,70.17,0
QRS006,20120522,69.98,69.98,69.98,69.98,0
QRS006,20120523,65.81,65.81,65.81,65.81,0
QRS006,20120524,65.82,65.82,65.82,65.82,0
QRS006,20120525,65.94,65.94,65.94,65.94,0
QRS006,20120528,66.93,66.93,66.93,66.93,0
QRS006,20120529,68.89,68.89,68.89,68.89,0
QRS006,20120530,67.36,67.36,67.36,67.36,0
QRS006,20120531,68.69,68.69,68.69,68.69,0
QRS006,20120601,67.69,67.69,67.69,67.69,0
QRS006,20120604,67.88,67.88,67.88,67.88,0
QRS006,20120605,66.24,66.24,66.24,66.24,0
QRS006,20120606,70.03,70.03,70.03,70.03,0
QRS006,20120608,73.65,73.65,73.65,73.65,0
QRS006,20120611,75.18,75.18,75.18,75.18,0
QRS006,20120612,78.37,78.37,78.37,78.37,0
QRS006,20120613,77.89,77.89,77.89,77.89,0
