Name,Date,Open,High,Low,Close,Volume
DWS019,20080128,100.48,100.48,100.48,100.48,0
DWS019,20080129,100.48,100.48,100.48,100.48,0
DWS019,20080130,100.48,100.48,100.48,100.48,0
DWS019,20080131,99.43,99.43,99.43,99.43,0
DWS019,20080201,100.80,100.80,100.80,100.80,0
DWS019,20080204,105.00,105.00,105.00,105.00,0
DWS019,20080205,102.55,102.55,102.55,102.55,0
DWS019,20080206,102.63,102.63,102.63,102.63,0
DWS019,20080207,101.29,101.29,101.29,101.29,0
DWS019,20080208,101.73,101.73,101.73,101.73,0
DWS019,20080211,101.12,101.12,101.12,101.12,0
DWS019,20080212,101.85,101.85,101.85,101.85,0
DWS019,20080213,103.16,103.16,103.16,103.16,0
DWS019,20080214,105.75,105.75,105.75,105.75,0
DWS019,20080215,105.38,105.38,105.38,105.38,0
DWS019,20080218,103.65,103.65,103.65,103.65,0
DWS019,20080219,105.20,105.20,105.20,105.20,0
DWS019,20080220,104.18,104.18,104.18,104.18,0
DWS019,20080221,105.19,105.19,105.19,105.19,0
DWS019,20080222,104.65,104.65,104.65,104.65,0
DWS019,20080225,104.40,104.40,104.40,104.40,0
DWS019,20080226,104.42,104.42,104.42,104.42,0
DWS019,20080227,105.32,105.32,105.32,105.32,0
DWS019,20080228,104.32,104.32,104.32,104.32,0
DWS019,20080229,102.74,102.74,102.74,102.74,0
DWS019,20080303,98.90,98.90,98.90,98.90,0
DWS019,20080304,99.02,99.02,99.02,99.02,0
DWS019,20080305,100.82,100.82,100.82,100.82,0
DWS019,20080306,100.36,100.36,100.36,100.36,0
DWS019,20080307,98.26,98.26,98.26,98.26,0
DWS019,20080310,95.61,95.61,95.61,95.61,0
DWS019,20080311,95.03,95.03,95.03,95.03,0
DWS019,20080312,97.75,97.75,97.75,97.75,0
DWS019,20080313,94.72,94.72,94.72,94.72,0
DWS019,20080314,92.42,92.42,92.42,92.42,0
DWS019,20080317,90.98,90.98,90.98,90.98,0
DWS019,20080318,89.11,89.11,89.11,89.11,0
DWS019,20080319,92.18,92.18,92.18,92.18,0
DWS019,20080320,88.45,88.45,88.45,88.45,0
DWS019,20080325,92.08,92.08,92.08,92.08,0
DWS019,20080326,92.63,92.63,92.63,92.63,0
DWS019,20080327,91.42,91.42,91.42,91.42,0
DWS019,20080328,92.83,92.83,92.83,92.83,0
DWS019,20080331,91.35,91.35,91.35,91.35,0
DWS019,20080401,92.53,92.53,92.53,92.53,0
DWS019,20080402,93.75,93.75,93.75,93.75,0
DWS019,20080403,93.78,93.78,93.78,93.78,0
DWS019,20080404,94.06,94.06,94.06,94.06,0
DWS019,20080407,96.00,96.00,96.00,96.00,0
DWS019,20080408,95.22,95.22,95.22,95.22,0
DWS019,20080409,94.14,94.14,94.14,94.14,0
DWS019,20080410,94.66,94.66,94.66,94.66,0
DWS019,20080411,95.80,95.80,95.80,95.80,0
DWS019,20080414,93.37,93.37,93.37,93.37,0
DWS019,20080415,92.43,92.43,92.43,92.43,0
DWS019,20080416,94.12,94.12,94.12,94.12,0
DWS019,20080417,95.01,95.01,95.01,95.01,0
DWS019,20080418,95.47,95.47,95.47,95.47,0
DWS019,20080421,97.67,97.67,97.67,97.67,0
DWS019,20080422,97.39,97.39,97.39,97.39,0
DWS019,20080423,98.12,98.12,98.12,98.12,0
DWS019,20080424,97.75,97.75,97.75,97.75,0
DWS019,20080425,98.25,98.25,98.25,98.25,0
DWS019,20080428,99.32,99.32,99.32,99.32,0
DWS019,20080429,99.84,99.84,99.84,99.84,0
DWS019,20080430,98.45,98.45,98.45,98.45,0
DWS019,20080505,102.35,102.35,102.35,102.35,0
DWS019,20080506,103.12,103.12,103.12,103.12,0
DWS019,20080507,101.59,101.59,101.59,101.59,0
DWS019,20080508,101.84,101.84,101.84,101.84,0
DWS019,20080509,101.22,101.22,101.22,101.22,0
DWS019,20080512,101.70,101.70,101.70,101.70,0
DWS019,20080513,102.00,102.00,102.00,102.00,0
DWS019,20080514,102.38,102.38,102.38,102.38,0
DWS019,20080515,104.34,104.34,104.34,104.34,0
DWS019,20080516,104.58,104.58,104.58,104.58,0
DWS019,20080519,105.61,105.61,105.61,105.61,0
DWS019,20080520,105.66,105.66,105.66,105.66,0
DWS019,20080521,102.93,102.93,102.93,102.93,0
DWS019,20080523,102.78,102.78,102.78,102.78,0
DWS019,20080526,100.65,100.65,100.65,100.65,0
DWS019,20080527,100.96,100.96,100.96,100.96,0
DWS019,20080528,99.52,99.52,99.52,99.52,0
DWS019,20080529,101.96,101.96,101.96,101.96,0
DWS019,20080530,102.95,102.95,102.95,102.95,0
DWS019,20080602,103.70,103.70,103.70,103.70,0
DWS019,20080603,102.48,102.48,102.48,102.48,0
DWS019,20080604,101.47,101.47,101.47,101.47,0
DWS019,20080605,99.71,99.71,99.71,99.71,0
DWS019,20080606,101.08,101.08,101.08,101.08,0
DWS019,20080609,100.87,100.87,100.87,100.87,0
DWS019,20080610,98.31,98.31,98.31,98.31,0
DWS019,20080611,96.49,96.49,96.49,96.49,0
DWS019,20080612,96.21,96.21,96.21,96.21,0
DWS019,20080613,97.43,97.43,97.43,97.43,0
DWS019,20080616,98.00,98.00,98.00,98.00,0
DWS019,20080617,97.43,97.43,97.43,97.43,0
