Name,Date,Open,High,Low,Close,Volume
ALL040,20160118,100.00,100.00,100.00,100.00,0
ALL040,20160119,100.00,100.00,100.00,100.00,0
ALL040,20160120,100.00,100.00,100.00,100.00,0
ALL040,20160121,100.01,100.01,100.01,100.01,0
ALL040,20160122,100.01,100.01,100.01,100.01,0
ALL040,20160125,100.02,100.02,100.02,100.02,0
ALL040,20160126,100.03,100.03,100.03,100.03,0
ALL040,20160127,100.03,100.03,100.03,100.03,0
ALL040,20160128,100.03,100.03,100.03,100.03,0
ALL040,20160129,100.04,100.04,100.04,100.04,0
ALL040,20160201,100.06,100.06,100.06,100.06,0
ALL040,20160202,100.06,100.06,100.06,100.06,0
ALL040,20160203,100.06,100.06,100.06,100.06,0
ALL040,20160204,100.07,100.07,100.07,100.07,0
ALL040,20160205,100.07,100.07,100.07,100.07,0
ALL040,20160208,100.08,100.08,100.08,100.08,0
ALL040,20160209,100.08,100.08,100.08,100.08,0
ALL040,20160210,100.08,100.08,100.08,100.08,0
ALL040,20160211,100.09,100.09,100.09,100.09,0
ALL040,20160212,100.09,100.09,100.09,100.09,0
ALL040,20160215,100.10,100.10,100.10,100.10,0
ALL040,20160216,100.10,100.10,100.10,100.10,0
ALL040,20160217,100.11,100.11,100.11,100.11,0
ALL040,20160218,100.11,100.11,100.11,100.11,0
ALL040,20160219,100.11,100.11,100.11,100.11,0
ALL040,20160222,100.12,100.12,100.12,100.12,0
ALL040,20160223,100.13,100.13,100.13,100.13,0
ALL040,20160224,100.13,100.13,100.13,100.13,0
ALL040,20160225,100.13,100.13,100.13,100.13,0
ALL040,20160226,100.14,100.14,100.14,100.14,0
ALL040,20160229,100.14,100.14,100.14,100.14,0
ALL040,20160301,100.14,100.14,100.14,100.14,0
ALL040,20160302,100.14,100.14,100.14,100.14,0
ALL040,20160303,100.14,100.14,100.14,100.14,0
ALL040,20160304,100.14,100.14,100.14,100.14,0
ALL040,20160307,100.15,100.15,100.15,100.15,0
ALL040,20160308,100.15,100.15,100.15,100.15,0
ALL040,20160309,100.16,100.16,100.16,100.16,0
ALL040,20160310,100.16,100.16,100.16,100.16,0
ALL040,20160311,100.16,100.16,100.16,100.16,0
ALL040,20160314,100.17,100.17,100.17,100.17,0
ALL040,20160315,100.18,100.18,100.18,100.18,0
ALL040,20160316,100.18,100.18,100.18,100.18,0
ALL040,20160317,100.18,100.18,100.18,100.18,0
ALL040,20160318,100.18,100.18,100.18,100.18,0
ALL040,20160321,100.19,100.19,100.19,100.19,0
ALL040,20160322,100.20,100.20,100.20,100.20,0
ALL040,20160323,100.20,100.20,100.20,100.20,0
ALL040,20160324,100.20,100.20,100.20,100.20,0
ALL040,20160325,100.20,100.20,100.20,100.20,0
ALL040,20160329,100.21,100.21,100.21,100.21,0
ALL040,20160330,100.22,100.22,100.22,100.22,0
ALL040,20160331,100.22,100.22,100.22,100.22,0
ALL040,20160401,100.22,100.22,100.22,100.22,0
ALL040,20160404,100.23,100.23,100.23,100.23,0
ALL040,20160405,100.23,100.23,100.23,100.23,0
ALL040,20160406,100.23,100.23,100.23,100.23,0
ALL040,20160407,100.24,100.24,100.24,100.24,0
ALL040,20160408,100.24,100.24,100.24,100.24,0
ALL040,20160411,100.25,100.25,100.25,100.25,0
ALL040,20160412,100.25,100.25,100.25,100.25,0
ALL040,20160413,100.26,100.26,100.26,100.26,0
ALL040,20160414,100.96,100.96,100.96,100.96,0
ALL040,20160415,100.96,100.96,100.96,100.96,0
ALL040,20160418,100.75,100.75,100.75,100.75,0
ALL040,20160419,100.78,100.78,100.78,100.78,0
ALL040,20160420,100.87,100.87,100.87,100.87,0
ALL040,20160421,101.08,101.08,101.08,101.08,0
ALL040,20160422,100.85,100.85,100.85,100.85,0
ALL040,20160425,100.88,100.88,100.88,100.88,0
ALL040,20160426,100.61,100.61,100.61,100.61,0
ALL040,20160427,100.53,100.53,100.53,100.53,0
ALL040,20160428,100.59,100.59,100.59,100.59,0
ALL040,20160429,100.29,100.29,100.29,100.29,0
ALL040,20160502,99.50,99.50,99.50,99.50,0
ALL040,20160504,99.19,99.19,99.19,99.19,0
ALL040,20160505,99.20,99.20,99.20,99.20,0
ALL040,20160506,99.19,99.19,99.19,99.19,0
ALL040,20160509,99.40,99.40,99.40,99.40,0
ALL040,20160510,99.58,99.58,99.58,99.58,0
ALL040,20160511,99.97,99.97,99.97,99.97,0
ALL040,20160512,99.73,99.73,99.73,99.73,0
ALL040,20160513,99.62,99.62,99.62,99.62,0
ALL040,20160516,99.62,99.62,99.62,99.62,0
ALL040,20160517,99.83,99.83,99.83,99.83,0
ALL040,20160518,99.83,99.83,99.83,99.83,0
ALL040,20160519,99.78,99.78,99.78,99.78,0
ALL040,20160520,99.79,99.79,99.79,99.79,0
ALL040,20160523,100.06,100.06,100.06,100.06,0
ALL040,20160524,100.07,100.07,100.07,100.07,0
ALL040,20160525,100.82,100.82,100.82,100.82,0
ALL040,20160527,101.29,101.29,101.29,101.29,0
ALL040,20160530,101.29,101.29,101.29,101.29,0
ALL040,20160531,101.54,101.54,101.54,101.54,0
ALL040,20160601,101.46,101.46,101.46,101.46,0
ALL040,20160602,101.18,101.18,101.18,101.18,0
ALL040,20160603,101.71,101.71,101.71,101.71,0
ALL040,20160606,101.06,101.06,101.06,101.06,0
ALL040,20160607,101.30,101.30,101.30,101.30,0
ALL040,20160608,101.54,101.54,101.54,101.54,0
ALL040,20160609,101.66,101.66,101.66,101.66,0
ALL040,20160610,101.67,101.67,101.67,101.67,0
ALL040,20160613,101.15,101.15,101.15,101.15,0
ALL040,20160614,100.60,100.60,100.60,100.60,0
ALL040,20160615,100.46,100.46,100.46,100.46,0
ALL040,20160616,100.12,100.12,100.12,100.12,0
ALL040,20160617,100.44,100.44,100.44,100.44,0
ALL040,20160620,100.46,100.46,100.46,100.46,0
ALL040,20160621,100.76,100.76,100.76,100.76,0
ALL040,20160622,101.07,101.07,101.07,101.07,0
ALL040,20160623,101.09,101.09,101.09,101.09,0
ALL040,20160624,101.33,101.33,101.33,101.33,0
ALL040,20160627,100.42,100.42,100.42,100.42,0
ALL040,20160628,99.99,99.99,99.99,99.99,0
ALL040,20160629,100.88,100.88,100.88,100.88,0
ALL040,20160630,101.38,101.38,101.38,101.38,0
ALL040,20160701,102.32,102.32,102.32,102.32,0
ALL040,20160704,102.34,102.34,102.34,102.34,0
ALL040,20160705,102.31,102.31,102.31,102.31,0
ALL040,20160706,102.40,102.40,102.40,102.40,0
ALL040,20160707,102.44,102.44,102.44,102.44,0
ALL040,20160711,103.36,103.36,103.36,103.36,0
ALL040,20160712,103.47,103.47,103.47,103.47,0
ALL040,20160713,103.88,103.88,103.88,103.88,0
ALL040,20160714,103.88,103.88,103.88,103.88,0
ALL040,20160715,103.85,103.85,103.85,103.85,0
ALL040,20160718,104.02,104.02,104.02,104.02,0
ALL040,20160719,104.00,104.00,104.00,104.00,0
ALL040,20160720,104.27,104.27,104.27,104.27,0
ALL040,20160721,104.39,104.39,104.39,104.39,0
ALL040,20160722,104.38,104.38,104.38,104.38,0
ALL040,20160725,99.16,99.16,99.16,99.16,0
ALL040,20160726,104.48,104.48,104.48,104.48,0
ALL040,20160727,104.58,104.58,104.58,104.58,0
ALL040,20160728,104.30,104.30,104.30,104.30,0
ALL040,20160729,104.39,104.39,104.39,104.39,0
ALL040,20160801,104.40,104.40,104.40,104.40,0
ALL040,20160802,103.91,103.91,103.91,103.91,0
ALL040,20160803,103.57,103.57,103.57,103.57,0
ALL040,20160804,103.88,103.88,103.88,103.88,0
ALL040,20160805,104.01,104.01,104.01,104.01,0
ALL040,20160808,104.64,104.64,104.64,104.64,0
ALL040,20160809,104.71,104.71,104.71,104.71,0
ALL040,20160810,104.85,104.85,104.85,104.85,0
ALL040,20160811,104.80,104.80,104.80,104.80,0
ALL040,20160812,104.91,104.91,104.91,104.91,0
ALL040,20160816,104.43,104.43,104.43,104.43,0
ALL040,20160817,104.10,104.10,104.10,104.10,0
ALL040,20160818,103.94,103.94,103.94,103.94,0
ALL040,20160819,104.08,104.08,104.08,104.08,0
ALL040,20160822,104.02,104.02,104.02,104.02,0
ALL040,20160823,103.84,103.84,103.84,103.84,0
ALL040,20160824,104.21,104.21,104.21,104.21,0
ALL040,20160825,103.95,103.95,103.95,103.95,0
ALL040,20160826,103.80,103.80,103.80,103.80,0
ALL040,20160829,103.93,103.93,103.93,103.93,0
ALL040,20160830,104.30,104.30,104.30,104.30,0
ALL040,20160831,104.46,104.46,104.46,104.46,0
ALL040,20160901,104.34,104.34,104.34,104.34,0
ALL040,20160902,104.14,104.14,104.14,104.14,0
ALL040,20160905,104.08,104.08,104.08,104.08,0
ALL040,20160906,104.85,104.85,104.85,104.85,0
ALL040,20160907,105.05,105.05,105.05,105.05,0
ALL040,20160908,105.02,105.02,105.02,105.02,0
ALL040,20160909,104.53,104.53,104.53,104.53,0
ALL040,20160912,102.78,102.78,102.78,102.78,0
ALL040,20160913,103.23,103.23,103.23,103.23,0
ALL040,20160914,102.40,102.40,102.40,102.40,0
ALL040,20160915,102.07,102.07,102.07,102.07,0
ALL040,20160916,102.69,102.69,102.69,102.69,0
ALL040,20160919,102.80,102.80,102.80,102.80,0
ALL040,20160920,102.96,102.96,102.96,102.96,0
ALL040,20160921,103.50,103.50,103.50,103.50,0
ALL040,20160922,103.96,103.96,103.96,103.96,0
ALL040,20160923,104.47,104.47,104.47,104.47,0
ALL040,20160926,103.91,103.91,103.91,103.91,0
ALL040,20160927,103.59,103.59,103.59,103.59,0
ALL040,20160928,103.93,103.93,103.93,103.93,0
ALL040,20160929,104.27,104.27,104.27,104.27,0
ALL040,20160930,103.72,103.72,103.72,103.72,0
ALL040,20161003,103.68,103.68,103.68,103.68,0
ALL040,20161004,103.96,103.96,103.96,103.96,0
ALL040,20161005,103.34,103.34,103.34,103.34,0
ALL040,20161006,103.74,103.74,103.74,103.74,0
ALL040,20161007,103.54,103.54,103.54,103.54,0
ALL040,20161010,103.51,103.51,103.51,103.51,0
ALL040,20161011,103.60,103.60,103.60,103.60,0
ALL040,20161012,103.36,103.36,103.36,103.36,0
ALL040,20161013,103.29,103.29,103.29,103.29,0
ALL040,20161014,103.19,103.19,103.19,103.19,0
ALL040,20161017,103.15,103.15,103.15,103.15,0
ALL040,20161018,103.20,103.20,103.20,103.20,0
ALL040,20161019,103.82,103.82,103.82,103.82,0
ALL040,20161020,104.12,104.12,104.12,104.12,0
ALL040,20161021,104.54,104.54,104.54,104.54,0
ALL040,20161024,104.48,104.48,104.48,104.48,0
ALL040,20161025,104.62,104.62,104.62,104.62,0
ALL040,20161026,104.21,104.21,104.21,104.21,0
ALL040,20161027,103.79,103.79,103.79,103.79,0
ALL040,20161028,103.38,103.38,103.38,103.38,0
ALL040,20161031,102.98,102.98,102.98,102.98,0
