Name,Date,Open,High,Low,Close,Volume
ALL002,20040127,100.31,100.31,100.31,100.31,0
ALL002,20040128,100.31,100.31,100.31,100.31,0
ALL002,20040129,100.31,100.31,100.31,100.31,0
ALL002,20040130,100.32,100.32,100.32,100.32,0
ALL002,20040131,100.32,100.32,100.32,100.32,0
ALL002,20040201,100.34,100.34,100.34,100.34,0
ALL002,20040202,100.34,100.34,100.34,100.34,0
ALL002,20040203,100.34,100.34,100.34,100.34,0
ALL002,20040204,100.35,100.35,100.35,100.35,0
ALL002,20040205,100.36,100.36,100.36,100.36,0
ALL002,20040206,100.37,100.37,100.37,100.37,0
ALL002,20040207,100.37,100.37,100.37,100.37,0
ALL002,20040208,100.40,100.40,100.40,100.40,0
ALL002,20040209,100.40,100.40,100.40,100.40,0
ALL002,20040210,100.64,100.64,100.64,100.64,0
ALL002,20040211,100.62,100.62,100.62,100.62,0
ALL002,20040212,100.57,100.57,100.57,100.57,0
ALL002,20040213,100.63,100.63,100.63,100.63,0
ALL002,20040214,100.63,100.63,100.63,100.63,0
ALL002,20040215,100.64,100.64,100.64,100.64,0
ALL002,20040216,100.64,100.64,100.64,100.64,0
ALL002,20040217,101.40,101.40,101.40,101.40,0
ALL002,20040218,101.66,101.66,101.66,101.66,0
ALL002,20040219,101.64,101.64,101.64,101.64,0
ALL002,20040220,101.57,101.57,101.57,101.57,0
ALL002,20040221,101.57,101.57,101.57,101.57,0
ALL002,20040222,101.65,101.65,101.65,101.65,0
ALL002,20040223,101.65,101.65,101.65,101.65,0
ALL002,20040224,101.77,101.77,101.77,101.77,0
ALL002,20040225,101.78,101.78,101.78,101.78,0
ALL002,20040226,101.79,101.79,101.79,101.79,0
ALL002,20040227,101.80,101.80,101.80,101.80,0
ALL002,20040228,101.80,101.80,101.80,101.80,0
ALL002,20040229,101.95,101.95,101.95,101.95,0
ALL002,20040301,101.95,101.95,101.95,101.95,0
ALL002,20040302,101.97,101.97,101.97,101.97,0
ALL002,20040303,102.01,102.01,102.01,102.01,0
ALL002,20040304,102.08,102.08,102.08,102.08,0
ALL002,20040305,102.20,102.20,102.20,102.20,0
ALL002,20040306,102.20,102.20,102.20,102.20,0
ALL002,20040307,102.15,102.15,102.15,102.15,0
ALL002,20040308,102.15,102.15,102.15,102.15,0
ALL002,20040309,103.00,103.00,103.00,103.00,0
ALL002,20040310,102.78,102.78,102.78,102.78,0
ALL002,20040311,102.79,102.79,102.79,102.79,0
ALL002,20040312,102.80,102.80,102.80,102.80,0
ALL002,20040313,102.80,102.80,102.80,102.80,0
ALL002,20040314,102.84,102.84,102.84,102.84,0
ALL002,20040315,102.84,102.84,102.84,102.84,0
ALL002,20040316,102.77,102.77,102.77,102.77,0
ALL002,20040317,102.74,102.74,102.74,102.74,0
ALL002,20040318,102.82,102.82,102.82,102.82,0
ALL002,20040319,102.60,102.60,102.60,102.60,0
ALL002,20040320,102.60,102.60,102.60,102.60,0
ALL002,20040321,102.62,102.62,102.62,102.62,0
ALL002,20040322,102.62,102.62,102.62,102.62,0
ALL002,20040323,102.58,102.58,102.58,102.58,0
ALL002,20040324,102.58,102.58,102.58,102.58,0
ALL002,20040325,102.65,102.65,102.65,102.65,0
ALL002,20040326,102.63,102.63,102.63,102.63,0
ALL002,20040327,102.63,102.63,102.63,102.63,0
ALL002,20040328,102.51,102.51,102.51,102.51,0
ALL002,20040329,102.51,102.51,102.51,102.51,0
ALL002,20040330,102.71,102.71,102.71,102.71,0
ALL002,20040331,102.66,102.66,102.66,102.66,0
ALL002,20040401,102.59,102.59,102.59,102.59,0
ALL002,20040402,102.58,102.58,102.58,102.58,0
ALL002,20040403,102.58,102.58,102.58,102.58,0
ALL002,20040404,102.69,102.69,102.69,102.69,0
ALL002,20040405,102.69,102.69,102.69,102.69,0
ALL002,20040406,102.70,102.70,102.70,102.70,0
ALL002,20040407,103.19,103.19,103.19,103.19,0
ALL002,20040408,103.25,103.25,103.25,103.25,0
ALL002,20040409,103.25,103.25,103.25,103.25,0
ALL002,20040412,103.26,103.26,103.26,103.26,0
ALL002,20040413,103.26,103.26,103.26,103.26,0
ALL002,20040414,103.14,103.14,103.14,103.14,0
ALL002,20040415,103.02,103.02,103.02,103.02,0
ALL002,20040416,103.40,103.40,103.40,103.40,0
ALL002,20040417,103.40,103.40,103.40,103.40,0
ALL002,20040418,103.51,103.51,103.51,103.51,0
ALL002,20040419,103.51,103.51,103.51,103.51,0
ALL002,20040420,103.53,103.53,103.53,103.53,0
ALL002,20040421,103.56,103.56,103.56,103.56,0
ALL002,20040422,103.59,103.59,103.59,103.59,0
ALL002,20040423,103.57,103.57,103.57,103.57,0
ALL002,20040424,103.57,103.57,103.57,103.57,0
ALL002,20040425,103.60,103.60,103.60,103.60,0
ALL002,20040426,103.60,103.60,103.60,103.60,0
ALL002,20040427,103.63,103.63,103.63,103.63,0
ALL002,20040428,103.61,103.61,103.61,103.61,0
ALL002,20040429,103.65,103.65,103.65,103.65,0
ALL002,20040430,103.70,103.70,103.70,103.70,0
ALL002,20040501,103.70,103.70,103.70,103.70,0
ALL002,20040503,103.81,103.81,103.81,103.81,0
ALL002,20040504,103.81,103.81,103.81,103.81,0
ALL002,20040505,103.85,103.85,103.85,103.85,0
ALL002,20040506,103.68,103.68,103.68,103.68,0
ALL002,20040507,103.40,103.40,103.40,103.40,0
ALL002,20040508,103.40,103.40,103.40,103.40,0
ALL002,20040509,103.34,103.34,103.34,103.34,0
ALL002,20040510,103.34,103.34,103.34,103.34,0
ALL002,20040511,103.43,103.43,103.43,103.43,0
ALL002,20040512,103.41,103.41,103.41,103.41,0
ALL002,20040513,103.47,103.47,103.47,103.47,0
ALL002,20040514,103.39,103.39,103.39,103.39,0
ALL002,20040515,103.39,103.39,103.39,103.39,0
ALL002,20040516,103.46,103.46,103.46,103.46,0
ALL002,20040517,103.46,103.46,103.46,103.46,0
ALL002,20040518,103.48,103.48,103.48,103.48,0
ALL002,20040519,103.51,103.51,103.51,103.51,0
ALL002,20040520,103.64,103.64,103.64,103.64,0
ALL002,20040521,103.39,103.39,103.39,103.39,0
ALL002,20040522,103.39,103.39,103.39,103.39,0
ALL002,20040523,103.15,103.15,103.15,103.15,0
ALL002,20040524,103.15,103.15,103.15,103.15,0
ALL002,20040525,103.52,103.52,103.52,103.52,0
ALL002,20040526,103.53,103.53,103.53,103.53,0
ALL002,20040527,103.51,103.51,103.51,103.51,0
ALL002,20040528,103.53,103.53,103.53,103.53,0
ALL002,20040529,103.53,103.53,103.53,103.53,0
ALL002,20040530,103.57,103.57,103.57,103.57,0
ALL002,20040531,103.57,103.57,103.57,103.57,0
ALL002,20040601,103.61,103.61,103.61,103.61,0
ALL002,20040602,103.62,103.62,103.62,103.62,0
ALL002,20040603,103.65,103.65,103.65,103.65,0
ALL002,20040604,103.69,103.69,103.69,103.69,0
ALL002,20040605,103.69,103.69,103.69,103.69,0
ALL002,20040606,103.74,103.74,103.74,103.74,0
ALL002,20040607,103.74,103.74,103.74,103.74,0
ALL002,20040608,103.77,103.77,103.77,103.77,0
ALL002,20040609,103.77,103.77,103.77,103.77,0
ALL002,20040610,103.77,103.77,103.77,103.77,0
ALL002,20040611,103.79,103.79,103.79,103.79,0
ALL002,20040612,103.79,103.79,103.79,103.79,0
ALL002,20040613,103.82,103.82,103.82,103.82,0
ALL002,20040614,103.82,103.82,103.82,103.82,0
ALL002,20040615,103.83,103.83,103.83,103.83,0
ALL002,20040616,103.84,103.84,103.84,103.84,0
ALL002,20040617,103.85,103.85,103.85,103.85,0
ALL002,20040618,103.86,103.86,103.86,103.86,0
ALL002,20040619,103.86,103.86,103.86,103.86,0
ALL002,20040620,103.85,103.85,103.85,103.85,0
ALL002,20040621,103.85,103.85,103.85,103.85,0
ALL002,20040622,103.86,103.86,103.86,103.86,0
ALL002,20040623,103.85,103.85,103.85,103.85,0
ALL002,20040624,103.83,103.83,103.83,103.83,0
ALL002,20040625,103.79,103.79,103.79,103.79,0
ALL002,20040626,103.79,103.79,103.79,103.79,0
ALL002,20040627,103.97,103.97,103.97,103.97,0
ALL002,20040628,103.97,103.97,103.97,103.97,0
ALL002,20040629,103.64,103.64,103.64,103.64,0
ALL002,20040630,103.58,103.58,103.58,103.58,0
ALL002,20040701,103.60,103.60,103.60,103.60,0
ALL002,20040702,103.62,103.62,103.62,103.62,0
ALL002,20040703,103.62,103.62,103.62,103.62,0
ALL002,20040704,103.65,103.65,103.65,103.65,0
ALL002,20040705,103.65,103.65,103.65,103.65,0
ALL002,20040706,103.66,103.66,103.66,103.66,0
ALL002,20040707,103.68,103.68,103.68,103.68,0
ALL002,20040708,103.69,103.69,103.69,103.69,0
ALL002,20040709,103.70,103.70,103.70,103.70,0
ALL002,20040710,103.70,103.70,103.70,103.70,0
ALL002,20040711,103.74,103.74,103.74,103.74,0
ALL002,20040712,103.74,103.74,103.74,103.74,0
ALL002,20040713,103.75,103.75,103.75,103.75,0
ALL002,20040714,103.76,103.76,103.76,103.76,0
ALL002,20040715,103.78,103.78,103.78,103.78,0
ALL002,20040716,103.79,103.79,103.79,103.79,0
ALL002,20040717,103.79,103.79,103.79,103.79,0
ALL002,20040718,103.82,103.82,103.82,103.82,0
ALL002,20040719,103.82,103.82,103.82,103.82,0
ALL002,20040720,103.84,103.84,103.84,103.84,0
ALL002,20040721,103.85,103.85,103.85,103.85,0
ALL002,20040722,103.86,103.86,103.86,103.86,0
ALL002,20040723,103.87,103.87,103.87,103.87,0
ALL002,20040724,103.87,103.87,103.87,103.87,0
ALL002,20040725,103.98,103.98,103.98,103.98,0
ALL002,20040726,103.98,103.98,103.98,103.98,0
ALL002,20040727,104.01,104.01,104.01,104.01,0
ALL002,20040728,104.00,104.00,104.00,104.00,0
ALL002,20040729,103.96,103.96,103.96,103.96,0
ALL002,20040730,104.09,104.09,104.09,104.09,0
ALL002,20040731,104.09,104.09,104.09,104.09,0
ALL002,20040801,104.13,104.13,104.13,104.13,0
ALL002,20040802,104.13,104.13,104.13,104.13,0
ALL002,20040803,104.15,104.15,104.15,104.15,0
ALL002,20040804,104.17,104.17,104.17,104.17,0
ALL002,20040805,104.21,104.21,104.21,104.21,0
ALL002,20040806,104.26,104.26,104.26,104.26,0
ALL002,20040807,104.26,104.26,104.26,104.26,0
ALL002,20040808,104.24,104.24,104.24,104.24,0
ALL002,20040809,104.24,104.24,104.24,104.24,0
ALL002,20040810,104.24,104.24,104.24,104.24,0
ALL002,20040811,104.29,104.29,104.29,104.29,0
ALL002,20040812,104.34,104.34,104.34,104.34,0
ALL002,20040813,104.37,104.37,104.37,104.37,0
ALL002,20040814,104.37,104.37,104.37,104.37,0
ALL002,20040815,104.45,104.45,104.45,104.45,0
ALL002,20040816,104.45,104.45,104.45,104.45,0
ALL002,20040817,104.45,104.45,104.45,104.45,0
ALL002,20040818,104.46,104.46,104.46,104.46,0
